OK,2020-04-05T13:10:00.000Z,Biological,Caddo,2118
OK,2020-04-05T13:10:00.000Z,Biological,Canadian,2123
OK,2020-04-05T13:10:00.000Z,Biological,Blaine,2110
OK,2020-04-05T13:10:00.000Z,Biological,Cimarron,2135
OK,2020-04-05T13:10:00.000Z,Biological,Carter,2126
OK,2020-04-05T13:10:00.000Z,Biological,Cleveland,2140
OK,2020-04-05T13:10:00.000Z,Biological,Choctaw,2133
OK,2020-04-05T13:10:00.000Z,Biological,Cherokee,2129
OK,2020-04-05T13:10:00.000Z,Biological,Coal,2144
OK,2020-04-05T13:10:00.000Z,Biological,Cotton,2146
OK,2020-04-05T13:10:00.000Z,Biological,Comanche,2145
OK,2020-04-05T13:10:00.000Z,Biological,Beaver,2104
OK,2020-04-05T13:10:00.000Z,Biological,Custer,2153
OK,2020-04-05T13:10:00.000Z,Biological,Creek,2151
OK,2020-04-05T13:10:00.000Z,Biological,Craig,2148
OK,2020-04-05T13:10:00.000Z,Biological,Ellis,2165
OK,2020-04-05T13:10:00.000Z,Biological,Garfield,2167
OK,2020-04-05T13:10:00.000Z,Biological,Delaware,2154
OK,2020-04-05T13:10:00.000Z,Biological,Garvin,2176
OK,2020-04-05T13:10:00.000Z,Biological,Grady,2184
OK,2020-04-05T13:10:00.000Z,Biological,Grant,2187
OK,2020-04-05T13:10:00.000Z,Biological,Dewey,2158
OK,2020-04-05T13:10:00.000Z,Biological,Greer,2189
OK,2020-04-05T13:10:00.000Z,Biological,Haskell,2195
OK,2020-04-05T13:10:00.000Z,Biological,Harper,2193
OK,2020-04-05T13:10:00.000Z,Biological,Harmon,2191
OK,2020-04-05T13:10:00.000Z,Biological,Hughes,2197
OK,2020-04-05T13:10:00.000Z,Biological,Jackson,2202
OK,2020-04-05T13:10:00.000Z,Biological,Jefferson,2206
OK,2020-04-05T13:10:00.000Z,Biological,Kay,2215
OK,2020-04-05T13:10:00.000Z,Biological,Kiowa,2222
OK,2020-04-05T13:10:00.000Z,Biological,Johnston,2211
OK,2020-04-05T13:10:00.000Z,Biological,Kingfisher,2219
OK,2020-04-05T13:10:00.000Z,Biological,Latimer,2226
OK,2020-04-05T13:10:00.000Z,Biological,Le Flore,2230
OK,2020-04-05T13:10:00.000Z,Biological,Lincoln,2234
OK,2020-04-05T13:10:00.000Z,Biological,Logan,2236
OK,2020-04-05T13:10:00.000Z,Biological,Love,2238
OK,2020-04-05T13:10:00.000Z,Biological,McClain,2245
OK,2020-04-05T13:10:00.000Z,Biological,McCurtain,2252
OK,2020-04-05T13:10:00.000Z,Biological,McIntosh,2258
OK,2020-04-05T13:10:00.000Z,Biological,Major,2260
OK,2020-04-05T13:10:00.000Z,Biological,Marshall,2265
OK,2020-04-05T13:10:00.000Z,Biological,Mayes,2270
OK,2020-04-05T13:10:00.000Z,Biological,Murray,2276
OK,2020-04-05T13:10:00.000Z,Biological,Muskogee,2281
OK,2020-04-05T13:10:00.000Z,Biological,Noble,2287
OK,2020-04-05T13:10:00.000Z,Biological,Nowata,2290
OK,2020-04-05T13:10:00.000Z,Biological,Okmulgee,2311
OK,2020-04-05T13:10:00.000Z,Biological,Osage,2318
OK,2020-04-05T13:10:00.000Z,Biological,Ottawa,2325
OK,2020-04-05T13:10:00.000Z,Biological,Oklahoma,2303
OK,2020-04-05T13:10:00.000Z,Biological,Okfuskee,2297
OK,2020-04-05T13:10:00.000Z,Biological,Pawnee,2329
OK,2020-04-05T13:10:00.000Z,Biological,Payne,2340
OK,2020-04-05T13:10:00.000Z,Biological,Pittsburg,2344
OK,2020-04-05T13:10:00.000Z,Biological,Pontotoc,2351
OK,2020-04-05T13:10:00.000Z,Biological,Pottawatomie,2356
OK,2020-04-05T13:10:00.000Z,Biological,Pushmataha,2362
OK,2020-04-05T13:10:00.000Z,Biological,Roger Mills,2369
OK,2020-04-05T13:10:00.000Z,Biological,Rogers,2374
OK,2020-04-05T13:10:00.000Z,Biological,Seminole,2384
OK,2020-04-05T13:10:00.000Z,Biological,Sequoyah,2391
OK,2020-04-05T13:10:00.000Z,Biological,Stephens,2396
OK,2020-04-05T13:10:00.000Z,Biological,Texas,2003
OK,2020-04-05T13:10:00.000Z,Biological,Tillman,2005
OK,2020-04-05T13:10:00.000Z,Biological,Tulsa,2008
OK,2020-04-05T13:10:00.000Z,Biological,Wagoner,2014
OK,2020-04-05T13:10:00.000Z,Biological,Washington,2018
OK,2020-04-05T13:10:00.000Z,Biological,Washita,2023
OK,2020-04-05T13:10:00.000Z,Biological,Woods,2029
OK,2020-04-05T13:10:00.000Z,Biological,Woodward,2035
MN,2020-04-07T13:35:00.000Z,Biological,Aitkin,1875
MN,2020-04-07T13:35:00.000Z,Biological,Anoka,1877
MN,2020-04-07T13:35:00.000Z,Biological,Becker,1878
MN,2020-04-07T13:35:00.000Z,Biological,Beltrami,1880
MN,2020-04-07T13:35:00.000Z,Biological,Benton,1881
MN,2020-04-07T13:35:00.000Z,Biological,Big Stone,1882
MN,2020-04-07T13:35:00.000Z,Biological,Blue Earth,1886
MN,2020-04-07T13:35:00.000Z,Biological,Brown,1892
MN,2020-04-07T13:35:00.000Z,Biological,Carlton,1893
MN,2020-04-07T13:35:00.000Z,Biological,Carver,1894
MN,2020-04-07T13:35:00.000Z,Biological,Chippewa,1896
MN,2020-04-07T13:35:00.000Z,Biological,Chisago,1897
MN,2020-04-07T13:35:00.000Z,Biological,Clay,1898
MN,2020-04-07T13:35:00.000Z,Biological,Clearwater,1899
MN,2020-04-07T13:35:00.000Z,Biological,Cook,1900
MN,2020-04-07T13:35:00.000Z,Biological,Cottonwood,1902
MN,2020-04-07T13:35:00.000Z,Biological,Cass,1895
MN,2020-04-07T13:35:00.000Z,Biological,Crow Wing,1903
MN,2020-04-07T13:35:00.000Z,Biological,Dakota,1904
MN,2020-04-07T13:35:00.000Z,Biological,Dodge,1906
MN,2020-04-07T13:35:00.000Z,Biological,Douglas,1907
MN,2020-04-07T13:35:00.000Z,Biological,Faribault,1908
MN,2020-04-07T13:35:00.000Z,Biological,Fillmore,1909
MN,2020-04-07T13:35:00.000Z,Biological,Freeborn,1910
MN,2020-04-07T13:35:00.000Z,Biological,Goodhue,1911
MN,2020-04-07T13:35:00.000Z,Biological,Grant,1912
MN,2020-04-07T13:35:00.000Z,Biological,Hennepin,1913
MN,2020-04-07T13:35:00.000Z,Biological,Houston,1914
MN,2020-04-07T13:35:00.000Z,Biological,Hubbard,1915
MN,2020-04-07T13:35:00.000Z,Biological,Isanti,1916
MN,2020-04-07T13:35:00.000Z,Biological,Itasca,1917
MN,2020-04-07T13:35:00.000Z,Biological,Jackson,1918
MN,2020-04-07T13:35:00.000Z,Biological,Kanabec,1919
MN,2020-04-07T13:35:00.000Z,Biological,Kandiyohi,1920
MN,2020-04-07T13:35:00.000Z,Biological,Kittson,1921
MN,2020-04-07T13:35:00.000Z,Biological,Koochiching,1922
MN,2020-04-07T13:35:00.000Z,Biological,Lac qui Parle,1923
MN,2020-04-07T13:35:00.000Z,Biological,Lake,1926
MN,2020-04-07T13:35:00.000Z,Biological,Lake of the Woods,1927
MN,2020-04-07T13:35:00.000Z,Biological,Le Sueur,1929
MN,2020-04-07T13:35:00.000Z,Biological,Lincoln,1931
MN,2020-04-07T13:35:00.000Z,Biological,Lyon,1932
MN,2020-04-07T13:35:00.000Z,Biological,McLeod,1934
MN,2020-04-07T13:35:00.000Z,Biological,Mahnomen,1936
MN,2020-04-07T13:35:00.000Z,Biological,Marshall,1937
MN,2020-04-07T13:35:00.000Z,Biological,Martin,1940
MN,2020-04-07T13:35:00.000Z,Biological,Meeker,1941
MN,2020-04-07T13:35:00.000Z,Biological,Mille Lacs,1943
MN,2020-04-07T13:35:00.000Z,Biological,Morrison,1944
MN,2020-04-07T13:35:00.000Z,Biological,Mower,1945
MN,2020-04-07T13:35:00.000Z,Biological,Murray,1947
MN,2020-04-07T13:35:00.000Z,Biological,Nicollet,1948
MN,2020-04-07T13:35:00.000Z,Biological,Nobles,1950
MN,2020-04-07T13:35:00.000Z,Biological,Norman,1951
MN,2020-04-07T13:35:00.000Z,Biological,Olmsted,1953
MN,2020-04-07T13:35:00.000Z,Biological,Otter Tail,1954
MN,2020-04-07T13:35:00.000Z,Biological,Pennington,1956
MN,2020-04-07T13:35:00.000Z,Biological,Pine,1957
MN,2020-04-07T13:35:00.000Z,Biological,Pipestone,1958
MN,2020-04-07T13:35:00.000Z,Biological,Polk,1959
MN,2020-04-07T13:35:00.000Z,Biological,Pope,1961
MN,2020-04-07T13:35:00.000Z,Biological,Ramsey,1964
MN,2020-04-07T13:35:00.000Z,Biological,Red Lake,1966
MN,2020-04-07T13:35:00.000Z,Biological,Redwood,1969
MN,2020-04-07T13:35:00.000Z,Biological,Renville,1971
MN,2020-04-07T13:35:00.000Z,Biological,Rice,1973
MN,2020-04-07T13:35:00.000Z,Biological,Rock,1974
MN,2020-04-07T13:35:00.000Z,Biological,Roseau,1976
MN,2020-04-07T13:35:00.000Z,Biological,St. Louis,1978
MN,2020-04-07T13:35:00.000Z,Biological,Scott,1979
MN,2020-04-07T13:35:00.000Z,Biological,Sherburne,1980
MN,2020-04-07T13:35:00.000Z,Biological,Sibley,1982
MN,2020-04-07T13:35:00.000Z,Biological,Stearns,1984
MN,2020-04-07T13:35:00.000Z,Biological,Steele,1985
MN,2020-04-07T13:35:00.000Z,Biological,Stevens,1987
MN,2020-04-07T13:35:00.000Z,Biological,Swift,1988
MN,2020-04-07T13:35:00.000Z,Biological,Todd,1989
MN,2020-04-07T13:35:00.000Z,Biological,Traverse,1990
MN,2020-04-07T13:35:00.000Z,Biological,Wabasha,1991
MN,2020-04-07T13:35:00.000Z,Biological,Wadena,1992
MN,2020-04-07T13:35:00.000Z,Biological,Waseca,1993
MN,2020-04-07T13:35:00.000Z,Biological,Washington,1994
MN,2020-04-07T13:35:00.000Z,Biological,Watonwan,1996
MN,2020-04-07T13:35:00.000Z,Biological,Wilkin,1997
MN,2020-04-07T13:35:00.000Z,Biological,Winona,1998
MN,2020-04-07T13:35:00.000Z,Biological,Wright,1999
MN,2020-04-07T13:35:00.000Z,Biological,Yellow Medicine,1531
VT,2020-04-08T11:05:00.000Z,Biological,Windham,2620
VT,2020-04-08T11:05:00.000Z,Biological,Windsor,2625
VT,2020-04-08T11:05:00.000Z,Biological,Addison,2590
VT,2020-04-08T11:05:00.000Z,Biological,Bennington,2591
VT,2020-04-08T11:05:00.000Z,Biological,Caledonia,2596
VT,2020-04-08T11:05:00.000Z,Biological,Chittenden,2599
VT,2020-04-08T11:05:00.000Z,Biological,Essex,2604
VT,2020-04-08T11:05:00.000Z,Biological,Franklin,2607
VT,2020-04-08T11:05:00.000Z,Biological,Grand Isle,2609
VT,2020-04-08T11:05:00.000Z,Biological,Lamoille,2611
VT,2020-04-08T11:05:00.000Z,Biological,Orange,2612
VT,2020-04-08T11:05:00.000Z,Biological,Orleans,2614
VT,2020-04-08T11:05:00.000Z,Biological,Rutland,2615
VT,2020-04-08T11:05:00.000Z,Biological,Washington,2617
AK,2020-04-09T13:55:00.000Z,Biological,Aleutians East,346
AK,2020-04-09T13:55:00.000Z,Biological,Aleutians West,381
AK,2020-04-09T13:55:00.000Z,Biological,Anchorage,400
AK,2020-04-09T13:55:00.000Z,Biological,Bethel,411
AK,2020-04-09T13:55:00.000Z,Biological,Bristol Bay,423
AK,2020-04-09T13:55:00.000Z,Biological,Denali,426
AK,2020-04-09T13:55:00.000Z,Biological,Dillingham,445
AK,2020-04-09T13:55:00.000Z,Biological,Juneau,482
AK,2020-04-09T13:55:00.000Z,Biological,Hoonah-Angoon,476
AK,2020-04-09T13:55:00.000Z,Biological,Haines,462
AK,2020-04-09T13:55:00.000Z,Biological,Ketchikan Gateway,514
AK,2020-04-09T13:55:00.000Z,Biological,Fairbanks North Star,454
AK,2020-04-09T13:55:00.000Z,Biological,Kodiak Island,533
AK,2020-04-09T13:55:00.000Z,Biological,Wade Hampton,725
AK,2020-04-09T13:55:00.000Z,Biological,Kenai Peninsula,494
AK,2020-04-09T13:55:00.000Z,Biological,Lake and Peninsula,544
AK,2020-04-09T13:55:00.000Z,Biological,Nome,571
AK,2020-04-09T13:55:00.000Z,Biological,Prince of Wales-Hyder,669
AK,2020-04-09T13:55:00.000Z,Biological,North Slope,614
AK,2020-04-09T13:55:00.000Z,Biological,Petersburg,645
AK,2020-04-09T13:55:00.000Z,Biological,Northwest Arctic,638
AK,2020-04-09T13:55:00.000Z,Biological,Prince of Wales-Hyder,669
AK,2020-04-09T13:55:00.000Z,Biological,Sitka,679
AK,2020-04-09T13:55:00.000Z,Biological,Southeast Fairbanks,690
AK,2020-04-09T13:55:00.000Z,Biological,Skagway,683
AK,2020-04-09T13:55:00.000Z,Biological,Valdez-Cordova,710
AK,2020-04-09T13:55:00.000Z,Biological,Wade Hampton,725
AK,2020-04-09T13:55:00.000Z,Biological,Wrangell,733
AK,2020-04-09T13:55:00.000Z,Biological,Yakutat,744
AK,2020-04-09T13:55:00.000Z,Biological,Yukon-Koyukuk,753
AK,2020-04-09T13:55:00.000Z,Biological,Matanuska-Susitna,556
ID,2020-04-09T13:55:00.000Z,Biological,Ada,336
ID,2020-04-09T13:55:00.000Z,Biological,Adams,338
ID,2020-04-09T13:55:00.000Z,Biological,Bear Lake,349
ID,2020-04-09T13:55:00.000Z,Biological,Bannock,343
ID,2020-04-09T13:55:00.000Z,Biological,Blaine,371
ID,2020-04-09T13:55:00.000Z,Biological,Boise,380
ID,2020-04-09T13:55:00.000Z,Biological,Bonner,387
ID,2020-04-09T13:55:00.000Z,Biological,Bonneville,395
ID,2020-04-09T13:55:00.000Z,Biological,Boundary,405
ID,2020-04-09T13:55:00.000Z,Biological,Benewah,354
ID,2020-04-09T13:55:00.000Z,Biological,Bingham,362
ID,2020-04-09T13:55:00.000Z,Biological,Butte,414
ID,2020-04-09T13:55:00.000Z,Biological,Camas,429
ID,2020-04-09T13:55:00.000Z,Biological,Canyon,441
ID,2020-04-09T13:55:00.000Z,Biological,Caribou,449
ID,2020-04-09T13:55:00.000Z,Biological,Cassia,456
ID,2020-04-09T13:55:00.000Z,Biological,Clark,464
ID,2020-04-09T13:55:00.000Z,Biological,Clearwater,474
ID,2020-04-09T13:55:00.000Z,Biological,Custer,484
ID,2020-04-09T13:55:00.000Z,Biological,Elmore,490
ID,2020-04-09T13:55:00.000Z,Biological,Franklin,498
ID,2020-04-09T13:55:00.000Z,Biological,Fremont,502
ID,2020-04-09T13:55:00.000Z,Biological,Gem,510
ID,2020-04-09T13:55:00.000Z,Biological,Gooding,519
ID,2020-04-09T13:55:00.000Z,Biological,Idaho,528
ID,2020-04-09T13:55:00.000Z,Biological,Jefferson,540
ID,2020-04-09T13:55:00.000Z,Biological,Jerome,547
ID,2020-04-09T13:55:00.000Z,Biological,Kootenai,552
ID,2020-04-09T13:55:00.000Z,Biological,Latah,559
ID,2020-04-09T13:55:00.000Z,Biological,Lemhi,566
ID,2020-04-09T13:55:00.000Z,Biological,Lewis,574
ID,2020-04-09T13:55:00.000Z,Biological,Lincoln,578
ID,2020-04-09T13:55:00.000Z,Biological,Madison,581
ID,2020-04-09T13:55:00.000Z,Biological,Minidoka,585
ID,2020-04-09T13:55:00.000Z,Biological,Nez Perce,589
ID,2020-04-09T13:55:00.000Z,Biological,Oneida,593
ID,2020-04-09T13:55:00.000Z,Biological,Owyhee,601
ID,2020-04-09T13:55:00.000Z,Biological,Payette,606
ID,2020-04-09T13:55:00.000Z,Biological,Power,613
ID,2020-04-09T13:55:00.000Z,Biological,Shoshone,621
ID,2020-04-09T13:55:00.000Z,Biological,Teton,627
ID,2020-04-09T13:55:00.000Z,Biological,Twin Falls,634
ID,2020-04-09T13:55:00.000Z,Biological,Valley,643
ID,2020-04-09T13:55:00.000Z,Biological,Washington,649
WY,2020-04-11T12:35:00.000Z,Biological,Albany,3015
WY,2020-04-11T12:35:00.000Z,Biological,Big Horn,3018
WY,2020-04-11T12:35:00.000Z,Biological,Campbell,3020
WY,2020-04-11T12:35:00.000Z,Biological,Crook,3025
WY,2020-04-11T12:35:00.000Z,Biological,Converse,3024
WY,2020-04-11T12:35:00.000Z,Biological,Fremont,3028
WY,2020-04-11T12:35:00.000Z,Biological,Carbon,3022
WY,2020-04-11T12:35:00.000Z,Biological,Goshen,3030
WY,2020-04-11T12:35:00.000Z,Biological,Johnson,3033
WY,2020-04-11T12:35:00.000Z,Biological,Lincoln,3036
WY,2020-04-11T12:35:00.000Z,Biological,Natrona,3038
WY,2020-04-11T12:35:00.000Z,Biological,Niobrara,3040
WY,2020-04-11T12:35:00.000Z,Biological,Hot Springs,3032
WY,2020-04-11T12:35:00.000Z,Biological,Sweetwater,3051
WY,2020-04-11T12:35:00.000Z,Biological,Platte,3045
WY,2020-04-11T12:35:00.000Z,Biological,Sublette,3049
WY,2020-04-11T12:35:00.000Z,Biological,Sheridan,3047
WY,2020-04-11T12:35:00.000Z,Biological,Teton,3053
WY,2020-04-11T12:35:00.000Z,Biological,Uinta,3055
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Carroll,1549
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Chickasaw,1550
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Calhoun,1548
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Choctaw,1552
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Bolivar,1547
WY,2020-04-11T12:35:00.000Z,Biological,Washakie,3056
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Coahoma,1562
WY,2020-04-11T12:35:00.000Z,Biological,Weston,3058
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Holmes,1593
WY,2020-04-11T12:35:00.000Z,Biological,Laramie,3035
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Lafayette,1620
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Leake,1636
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Noxubee,1666
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Tallahatchie,1725
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Quitman,1685
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Tate,1727
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Clay,1559
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Tunica,1735
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Sunflower,1721
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Smith,1709
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Montgomery,1658
WY,2020-04-11T12:35:00.000Z,Biological,Park,3043
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Webster,1756
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Yalobusha,1759
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Grenada,1581
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Jasper,1607
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Covington,1567
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Lawrence,1632
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Jones,1615
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Jefferson Davis,1612
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Walthall,1740
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Panola,1671
MS,2020-04-16T21:25:00.000Z,Severe Storm(s),Clarke,1557
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Grenada,1581
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Issaquena,1598
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Warren,1746
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Hinds,1591
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Carroll,1549
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Attala,1541
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Holmes,1593
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Wilkinson,1757
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Yazoo,1760
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Claiborne,1555
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Sharkey,1695
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Copiah,1564
WA,2020-04-23T15:05:00.000Z,Flood,Columbia,2869
WA,2020-04-23T15:05:00.000Z,Flood,Grays Harbor,2894
WA,2020-04-23T15:05:00.000Z,Flood,Garfield,2886
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Marion,1653
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Leflore,1643
WA,2020-04-23T15:05:00.000Z,Flood,Island,2898
WA,2020-04-23T15:05:00.000Z,Flood,King,2913
WA,2020-04-23T15:05:00.000Z,Flood,Pacific,2949
WA,2020-04-23T15:05:00.000Z,Flood,Thurston,2967
WA,2020-04-23T15:05:00.000Z,Flood,Mason,2946
MS,2020-04-23T15:20:00.000Z,Severe Storm(s),Clay,1559
WA,2020-04-23T15:05:00.000Z,Flood,San Juan,2957
WA,2020-04-23T15:05:00.000Z,Flood,Snohomish,2960
WA,2020-04-23T15:05:00.000Z,Flood,Walla Walla,2970
WA,2020-04-23T15:05:00.000Z,Flood,Lewis,2940
WA,2020-04-23T15:05:00.000Z,Flood,Skagit,2958
WA,2020-04-23T15:05:00.000Z,Flood,Wahkiakum,2969
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Boyd,1008
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Clay,1056
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Harlan,1114
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Henderson,1126
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Butler,1026
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Bell,936
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Johnson,1148
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Hickman,1130
WA,2020-04-23T15:05:00.000Z,Flood,Whatcom,2972
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Knott,1154
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Knox,1159
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Lawrence,1167
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Letcher,1178
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),McCracken,1196
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),McCreary,1198
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Leslie,1175
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Lewis,1180
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Menifee,1222
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Magoffin,1206
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Perry,1265
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Union,1016
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Monroe,1230
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Morgan,1235
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Metcalfe,1228
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Powell,1270
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Owsley,1257
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Georgetown,2752
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Pike,1267
KY,2020-04-24T11:25:00.000Z,Severe Storm(s),Whitley,1034
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Campbell,2633
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Marion,2844
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Polk,2883
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Scott,2020
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Unicoi,2069
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Bradley,2627
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Monroe,2857
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Berkeley,2631
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Washington,2085
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Aiken,2503
TN,2020-04-24T11:55:00.000Z,Severe Storm(s),Hamilton,2761
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Orangeburg,2829
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Pickens,2834
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Alexander,1968
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Hampton,2767
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Oconee,2822
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Ashe,1975
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Barnwell,2605
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Colleton,2718
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Cherokee,1452
SC,2020-05-01T21:25:00.000Z,Severe Storm(s),Marlboro,2813
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Pender,1718
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Cleveland,1458
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Mitchell,1568
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Graham,1502
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Madison,1560
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Gaston,1499
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Perquimans,1724
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Randolph,1741
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Polk,1738
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Rutherford,1764
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Stanly,1775
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Stokes,1777
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Swain,1784
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Wayne,1814
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Yadkin,1821
NC,2020-05-08T15:05:00.000Z,Severe Storm(s),Yancey,1823
AR,2020-05-08T15:20:00.000Z,Tornado,Craighead,114
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Blount,33
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Butler,39
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Choctaw,58
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Colbert,73
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Covington,88
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Crenshaw,90
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Cullman,98
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Dallas,110
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Chambers,47
AL,2020-05-21T13:27:00.000Z,Severe Storm(s),Fayette,134
