KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Wayne,1027
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Wolfe,1037
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Bourbon,1005
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Owsley,1257
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Lewis,1180
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Montgomery,1233
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Nicholas,1246
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Floyd,1085
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Martin,1215
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Laurel,1166
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Pike,1267
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Bell,936
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Boyd,1008
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Carter,1044
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Clay,1056
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Fleming,1083
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Greenup,1105
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Harlan,1114
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Elliott,1075
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Knox,1159
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Lawrence,1167
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Letcher,1178
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Leslie,1175
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),McCreary,1198
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Menifee,1222
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Perry,1265
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Rowan,1279
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Whitley,1034
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Bath,934
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Morgan,1235
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Johnson,1148
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Magoffin,1206
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Bedford County,2593
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Anderson,2584
KY,2002-04-04T15:30:00.000Z,Severe Storm(s),Knott,1154
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Cannon,2638
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Clay,2679
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),DeKalb,2710
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Dickson,2717
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Fentress,2731
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Cumberland,2696
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Decatur,2705
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Grainger,2748
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Hardin,2773
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Lauderdale,2821
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Jackson,2801
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Giles,2743
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Lincoln,2828
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Marshall,2848
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Lewis,2825
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Lawrence,2823
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Meigs,2854
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Overton,2875
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Maury,2850
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Macon,2839
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),McNairy,2836
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Warren,2081
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Wayne,2089
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Haywood,2781
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Roane,2001
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Scott,2020
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Blount,2622
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Claiborne,2670
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Cocke,2686
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Van Buren,2077
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Hancock,2766
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Hawkins,2779
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Loudon,2830
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Sevier,2030
TN,2002-04-05T16:30:00.000Z,Severe Storm(s),Bledsoe,2602
MD,2002-05-01T18:00:00.000Z,Tornado,Dorchester,1346
MD,2002-05-01T18:00:00.000Z,Tornado,Calvert,1946
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Logan,3034
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Summers,3080
MD,2002-05-01T18:00:00.000Z,Tornado,Charles,1294
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Kanawha,3027
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Raleigh,3073
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),McDowell,3037
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Mercer,3044
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Mingo,3048
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Bedford County,2769
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Campbell,2788
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Cumberland,2827
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Greensville,2902
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Shenandoah,2594
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Prince Edward,2990
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Bedford City,2713
WV,2002-05-05T16:35:00.000Z,Severe Storm(s),Wyoming,3099
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Halifax,2904
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Pittsylvania,2988
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Prince George,2991
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Scott,2585
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Wise,2695
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Emporia,2736
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Tazewell,2656
VA,2002-05-05T16:35:00.000Z,Severe Storm(s),Buchanan,2784
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),DeKalb,1038
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Johnson,1087
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Adair,1761
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Maries,1120
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Marion,1122
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Miller,1128
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Lafayette,1099
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Knox,1091
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Lincoln,1106
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Macon,1116
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Osage,1164
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Phelps,1176
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Shelby,1232
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Boone,1783
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Chariton,1011
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Pulaski,1185
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Pike,1179
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Cooper,1025
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Ray,1197
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Clark,1015
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Ralls,1191
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Carroll,1822
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Howard,1068
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Grundy,1057
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Lewis,1104
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Linn,1109
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Livingston,1112
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Mercer,1125
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Schuyler,1221
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Scotland,1224
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Sullivan,1240
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Greene,1054
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Jasper,1078
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Jefferson,1082
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Hickory,1063
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Dunklin,1045
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),New Madrid,1149
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),St. Francois,1212
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Barry,1767
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Barton,1771
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Washington,1253
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Newton,1152
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Cedar,1007
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Crawford,1028
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Dade,1030
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Dallas,1032
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Laclede,1096
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Lawrence,1101
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),McDonald,1113
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Pemiscot,1170
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Ste. Genevieve,1209
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Stone,1237
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Taney,1242
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Vernon,1248
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Wright,1263
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Bollinger,1781
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Butler,1792
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Camden,1803
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Cape Girardeau,1808
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Carter,1001
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Christian,1014
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Douglas,1043
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Howell,1070
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Iron,1072
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Madison,1117
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Mississippi,1131
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Dent,1040
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Oregon,1158
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Ozark,1168
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Perry,1172
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Reynolds,1200
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Ripley,1203
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Scott,1227
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Polk,1183
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Shannon,1229
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Stoddard,1236
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Texas,1245
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Wayne,1256
MO,2002-05-06T19:00:00.000Z,Severe Storm(s),Webster,1258
MI,2002-05-06T19:11:00.000Z,Flood,Iron,1716
MI,2002-05-06T19:11:00.000Z,Flood,Baraga,1624
MI,2002-05-06T19:11:00.000Z,Flood,Gogebic,1693
MI,2002-05-06T19:11:00.000Z,Flood,Houghton,1705
MI,2002-05-06T19:11:00.000Z,Flood,Marquette,1793
MI,2002-05-06T19:11:00.000Z,Flood,Ontonagon,1829
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Edmonson,1073
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Green,1102
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Lincoln,1184
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Magoffin,1206
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Owsley,1257
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Perry,1265
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Breathitt,1017
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Boyle,1010
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Casey,1048
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Clay,1056
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Crittenden,1064
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Hancock,1107
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Hardin,1110
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Henderson,1126
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Hopkins,1136
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Jackson,1140
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Knox,1159
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Larue,1162
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),McCreary,1198
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Meade,1220
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),McLean,1201
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Nelson,1243
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Ohio,1249
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Knott,1154
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Pulaski,1272
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Taylor,1003
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Union,1016
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Washington,1023
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Whitley,1034
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Floyd,1085
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Grayson,1100
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Laurel,1166
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Breckinridge,1020
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Marion,1210
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Martin,1215
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Pike,1267
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Letcher,1178
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Rockcastle,1276
KY,2002-05-07T19:54:00.000Z,Severe Storm(s),Webster,1029
NY,2002-05-16T12:00:00.000Z,Earthquake,Clinton,1702
NY,2002-05-16T12:00:00.000Z,Earthquake,Essex,1728
NY,2002-05-16T12:00:00.000Z,Earthquake,Hamilton,1742
NY,2002-05-16T12:00:00.000Z,Earthquake,Franklin,1731
NY,2002-05-16T12:00:00.000Z,Earthquake,Warren,1938
NY,2002-05-16T12:00:00.000Z,Earthquake,Washington,1942
IL,2002-05-21T08:45:00.000Z,Tornado,Clinton,27
IL,2002-05-21T08:45:00.000Z,Tornado,Edwards,71
IL,2002-05-21T08:45:00.000Z,Tornado,Hardin,113
IL,2002-05-21T08:45:00.000Z,Tornado,Jefferson,137
IL,2002-05-21T08:45:00.000Z,Tornado,Madison,199
IL,2002-05-21T08:45:00.000Z,Tornado,Massac,208
IL,2002-05-21T08:45:00.000Z,Tornado,Monroe,219
IL,2002-05-21T08:45:00.000Z,Tornado,Perry,235
IL,2002-05-21T08:45:00.000Z,Tornado,Washington,305
IL,2002-05-21T08:45:00.000Z,Tornado,White,312
IL,2002-05-21T08:45:00.000Z,Tornado,Williamson,324
IL,2002-05-21T08:45:00.000Z,Tornado,Bond,652
IL,2002-05-21T08:45:00.000Z,Tornado,Champaign,12
IL,2002-05-21T08:45:00.000Z,Tornado,Christian,14
IL,2002-05-21T08:45:00.000Z,Tornado,Clay,22
IL,2002-05-21T08:45:00.000Z,Tornado,Coles,30
IL,2002-05-21T08:45:00.000Z,Tornado,Ford,81
IL,2002-05-21T08:45:00.000Z,Tornado,Franklin,85
IL,2002-05-21T08:45:00.000Z,Tornado,Iroquois,125
IL,2002-05-21T08:45:00.000Z,Tornado,Crawford,40
IL,2002-05-21T08:45:00.000Z,Tornado,De Witt,53
IL,2002-05-21T08:45:00.000Z,Tornado,Logan,186
IL,2002-05-21T08:45:00.000Z,Tornado,McDonough,189
IL,2002-05-21T08:45:00.000Z,Tornado,Macon,194
IL,2002-05-21T08:45:00.000Z,Tornado,Marion,201
IL,2002-05-21T08:45:00.000Z,Tornado,St. Clair,269
IL,2002-05-21T08:45:00.000Z,Tornado,Vermilion,296
IL,2002-05-21T08:45:00.000Z,Tornado,Effingham,76
IL,2002-05-21T08:45:00.000Z,Tornado,Fayette,79
IL,2002-05-21T08:45:00.000Z,Tornado,Hamilton,106
IL,2002-05-21T08:45:00.000Z,Tornado,Montgomery,223
IL,2002-05-21T08:45:00.000Z,Tornado,Piatt,238
IL,2002-05-21T08:45:00.000Z,Tornado,Richland,259
IL,2002-05-21T08:45:00.000Z,Tornado,Adams,650
IL,2002-05-21T08:45:00.000Z,Tornado,Alexander,651
IL,2002-05-21T08:45:00.000Z,Tornado,Brown,654
IL,2002-05-21T08:45:00.000Z,Tornado,Clark,19
IL,2002-05-21T08:45:00.000Z,Tornado,Cumberland,44
IL,2002-05-21T08:45:00.000Z,Tornado,Calhoun,4
IL,2002-05-21T08:45:00.000Z,Tornado,Cass,10
IL,2002-05-21T08:45:00.000Z,Tornado,Douglas,55
IL,2002-05-21T08:45:00.000Z,Tornado,Edgar,66
IL,2002-05-21T08:45:00.000Z,Tornado,Fulton,89
IL,2002-05-21T08:45:00.000Z,Tornado,Gallatin,92
IL,2002-05-21T08:45:00.000Z,Tornado,Greene,96
IL,2002-05-21T08:45:00.000Z,Tornado,Hancock,111
IL,2002-05-21T08:45:00.000Z,Tornado,Jackson,129
IL,2002-05-21T08:45:00.000Z,Tornado,Jasper,133
IL,2002-05-21T08:45:00.000Z,Tornado,Jersey,142
IL,2002-05-21T08:45:00.000Z,Tornado,Johnson,152
IL,2002-05-21T08:45:00.000Z,Tornado,Lawrence,177
IL,2002-05-21T08:45:00.000Z,Tornado,Macoupin,196
IL,2002-05-21T08:45:00.000Z,Tornado,Mason,206
IL,2002-05-21T08:45:00.000Z,Tornado,Menard,212
IL,2002-05-21T08:45:00.000Z,Tornado,Moultrie,227
IL,2002-05-21T08:45:00.000Z,Tornado,Saline,271
IL,2002-05-21T08:45:00.000Z,Tornado,Sangamon,274
IL,2002-05-21T08:45:00.000Z,Tornado,Schuyler,278
IL,2002-05-21T08:45:00.000Z,Tornado,Pike,241
IL,2002-05-21T08:45:00.000Z,Tornado,Randolph,255
IL,2002-05-21T08:45:00.000Z,Tornado,Scott,280
IL,2002-05-21T08:45:00.000Z,Tornado,Shelby,283
IL,2002-05-21T08:45:00.000Z,Tornado,Pulaski,248
IL,2002-05-21T08:45:00.000Z,Tornado,Union,293
IL,2002-05-21T08:45:00.000Z,Tornado,Wabash,299
IL,2002-05-21T08:45:00.000Z,Tornado,Morgan,225
IL,2002-05-21T08:45:00.000Z,Tornado,Wayne,310
IL,2002-05-21T08:45:00.000Z,Tornado,Pope,245
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Brown,188
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Crawford,232
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Franklin,272
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Jackson,355
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Ohio,440
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Switzerland,526
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Union,538
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Vermillion,548
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Clay,221
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Hamilton,321
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Dubois,254
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Marion,409
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Gibson,286
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Dearborn,242
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Johnson,370
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Knox,376
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Orange,444
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Montgomery,425
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Martin,418
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Greene,309
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Jefferson,363
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Parke,452
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Owen,448
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Pike,465
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Perry,459
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Putnam,480
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Sullivan,518
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Vigo,553
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Posey,471
IN,2002-06-13T20:00:00.000Z,Severe Storm(s),Washington,584
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Goodhue,1911
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Hubbard,1915
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Beltrami,1880
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Clay,1898
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Clearwater,1899
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Becker,1878
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Itasca,1917
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Kittson,1921
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Koochiching,1922
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),McLeod,1934
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Mahnomen,1936
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Marshall,1937
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Norman,1951
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Lake of the Woods,1927
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Pennington,1956
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Polk,1959
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Red Lake,1966
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Roseau,1976
MN,2002-06-14T14:00:00.000Z,Severe Storm(s),Wright,1999
IA,2002-06-19T11:30:00.000Z,Flood,Allamakee,608
IA,2002-06-19T11:30:00.000Z,Flood,Benton,619
IA,2002-06-19T11:30:00.000Z,Flood,Buchanan,632
IA,2002-06-19T11:30:00.000Z,Flood,Cedar,379
IA,2002-06-19T11:30:00.000Z,Flood,Des Moines,424
IA,2002-06-19T11:30:00.000Z,Flood,Fayette,442
IA,2002-06-19T11:30:00.000Z,Flood,Henry,479
IA,2002-06-19T11:30:00.000Z,Flood,Iowa,495
IA,2002-06-19T11:30:00.000Z,Flood,Johnson,508
IA,2002-06-19T11:30:00.000Z,Flood,Lee,531
IA,2002-06-19T11:30:00.000Z,Flood,Louisa,539
IA,2002-06-19T11:30:00.000Z,Flood,Muscatine,600
IA,2002-06-19T11:30:00.000Z,Flood,Winneshiek,698
IA,2002-06-19T11:30:00.000Z,Flood,Clayton,402
IA,2002-06-19T11:30:00.000Z,Flood,Clinton,404
IA,2002-06-19T11:30:00.000Z,Flood,Delaware,421
IA,2002-06-19T11:30:00.000Z,Flood,Dubuque,434
IA,2002-06-19T11:30:00.000Z,Flood,Scott,657
IA,2002-06-19T11:30:00.000Z,Flood,Jackson,499
IA,2002-06-19T11:30:00.000Z,Flood,Jones,516
IA,2002-06-19T11:30:00.000Z,Flood,Linn,535
CO,2002-06-19T00:00:00.000Z,Fire,Adams,545
CO,2002-06-19T00:00:00.000Z,Fire,Alamosa,549
CO,2002-06-19T00:00:00.000Z,Fire,Arapahoe,558
CO,2002-06-19T00:00:00.000Z,Fire,Archuleta,560
CO,2002-06-19T00:00:00.000Z,Fire,Baca,563
CO,2002-06-19T00:00:00.000Z,Fire,Bent,564
CO,2002-06-19T00:00:00.000Z,Fire,Boulder,570
CO,2002-06-19T00:00:00.000Z,Fire,Chaffee,582
CO,2002-06-19T00:00:00.000Z,Fire,Cheyenne,587
CO,2002-06-19T00:00:00.000Z,Fire,Clear Creek,591
CO,2002-06-19T00:00:00.000Z,Fire,Conejos,596
CO,2002-06-19T00:00:00.000Z,Fire,Costilla,599
CO,2002-06-19T00:00:00.000Z,Fire,Custer,610
CO,2002-06-19T00:00:00.000Z,Fire,Delta,617
CO,2002-06-19T00:00:00.000Z,Fire,Denver,628
CO,2002-06-19T00:00:00.000Z,Fire,Dolores,636
CO,2002-06-19T00:00:00.000Z,Fire,Crowley,605
CO,2002-06-19T00:00:00.000Z,Fire,Douglas,644
CO,2002-06-19T00:00:00.000Z,Fire,Eagle,648
CO,2002-06-19T00:00:00.000Z,Fire,Elbert,655
CO,2002-06-19T00:00:00.000Z,Fire,El Paso,661
CO,2002-06-19T00:00:00.000Z,Fire,Fremont,664
CO,2002-06-19T00:00:00.000Z,Fire,Garfield,667
CO,2002-06-19T00:00:00.000Z,Fire,Gilpin,672
CO,2002-06-19T00:00:00.000Z,Fire,Grand,677
CO,2002-06-19T00:00:00.000Z,Fire,Gunnison,682
CO,2002-06-19T00:00:00.000Z,Fire,Huerfano,693
CO,2002-06-19T00:00:00.000Z,Fire,Jackson,701
CO,2002-06-19T00:00:00.000Z,Fire,Jefferson,706
CO,2002-06-19T00:00:00.000Z,Fire,Kiowa,711
CO,2002-06-19T00:00:00.000Z,Fire,Kit Carson,716
CO,2002-06-19T00:00:00.000Z,Fire,Hinsdale,688
CO,2002-06-19T00:00:00.000Z,Fire,Lake,721
CO,2002-06-19T00:00:00.000Z,Fire,La Plata,727
CO,2002-06-19T00:00:00.000Z,Fire,Larimer,734
